SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_105, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorMaterial.uasset, FlushAsyncLoading=0.009604ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.109255ms, TagPackageExports=0.449926ms, BeginCacheForCookedPlatformData=0.006292ms, SerializeImports=0.517130ms, GatherLocalizableTextData=0.003975ms, MarkNames=0.005297ms, SerializeSummary=0.009932ms, SerializeNames=0.079125ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.019532ms, SortExportsNonSeekfree=0.010267ms, SortExportsSeekfreeConstructor=0.008937ms, SortExportsSeekfreeInner=0.906471ms, SortExportsSeekfree=0.003971ms, BuildDependencyMap=0.010263ms, SerializeImportMap=0.003640ms, SerializeExportMap=0.003312ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014570ms, SerializeExports=0.787947ms, SerializeBulkData=0.012912ms, AsyncWrite=0.121173ms, UnaccountedTime=0.100974ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_106, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_ColorOnly.uasset, FlushAsyncLoading=0.008941ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.003308ms, ResetLoadersForSaveUnMarkAllObjects=0.074159ms, TagPackageExports=0.134416ms, BeginCacheForCookedPlatformData=0.004966ms, SerializeImports=0.163879ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004634ms, SerializeSummary=0.007946ms, SerializeNames=0.045687ms, SerializeGatherableTextData=0.001658ms, BuildExportMap=0.016551ms, SortExportsNonSeekfree=0.010263ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.442311ms, SortExportsSeekfree=0.004634ms, BuildDependencyMap=0.007946ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013907ms, SerializeExports=0.213541ms, SerializeBulkData=0.009932ms, AsyncWrite=3.999662ms, UnaccountedTime=0.110578ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_107, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_AlphaAsColor.uasset, FlushAsyncLoading=0.008609ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.077803ms, TagPackageExports=0.138387ms, BeginCacheForCookedPlatformData=0.005629ms, SerializeImports=0.168845ms, GatherLocalizableTextData=0.003643ms, MarkNames=0.004303ms, SerializeSummary=0.010263ms, SerializeNames=0.046350ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.017215ms, SortExportsNonSeekfree=0.010263ms, SortExportsSeekfreeConstructor=0.008941ms, SortExportsSeekfreeInner=0.538319ms, SortExportsSeekfree=0.004966ms, BuildDependencyMap=0.009269ms, SerializeImportMap=0.002977ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014570ms, SerializeExports=0.219166ms, SerializeBulkData=0.009935ms, AsyncWrite=1.337193ms, UnaccountedTime=0.095680ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_108, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_RedOnly.uasset, FlushAsyncLoading=0.008609ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.076808ms, TagPackageExports=0.136070ms, BeginCacheForCookedPlatformData=0.004966ms, SerializeImports=0.165869ms, GatherLocalizableTextData=0.003308ms, MarkNames=0.004306ms, SerializeSummary=0.008605ms, SerializeNames=0.045691ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.016224ms, SortExportsNonSeekfree=0.009600ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.425756ms, SortExportsSeekfree=0.003312ms, BuildDependencyMap=0.007942ms, SerializeImportMap=0.002649ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011586ms, SerializeExports=0.209901ms, SerializeBulkData=0.009600ms, AsyncWrite=3.863256ms, UnaccountedTime=0.113890ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_109, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_GreenOnly.uasset, FlushAsyncLoading=0.008609ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.081111ms, TagPackageExports=0.140704ms, BeginCacheForCookedPlatformData=0.005297ms, SerializeImports=0.166528ms, GatherLocalizableTextData=0.003640ms, MarkNames=0.004306ms, SerializeSummary=0.009932ms, SerializeNames=0.045355ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.015892ms, SortExportsNonSeekfree=0.010263ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.422116ms, SortExportsSeekfree=0.003971ms, BuildDependencyMap=0.013575ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013243ms, SerializeExports=0.210229ms, SerializeBulkData=0.009600ms, AsyncWrite=1.309715ms, UnaccountedTime=0.095680ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_110, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/VertexColorViewMode_BlueOnly.uasset, FlushAsyncLoading=0.009272ms, FlushStreamingFunc=0.003640ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.076808ms, TagPackageExports=0.135738ms, BeginCacheForCookedPlatformData=0.004966ms, SerializeImports=0.163879ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.004303ms, SerializeSummary=0.008609ms, SerializeNames=0.044696ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.015561ms, SortExportsNonSeekfree=0.009932ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=3.260050ms, SortExportsSeekfree=0.010259ms, BuildDependencyMap=0.012252ms, SerializeImportMap=0.003640ms, SerializeExportMap=0.003975ms, SerializeDependencyMap=0.002321ms, SerializeStringAssetReferenceMap=0.002645ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016887ms, SerializeExports=0.262208ms, SerializeBulkData=0.010263ms, AsyncWrite=0.112563ms, UnaccountedTime=0.129119ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_111, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/BoneWeightMaterial.uasset, FlushAsyncLoading=0.008941ms, FlushStreamingFunc=0.003640ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.096340ms, TagPackageExports=1.374934ms, BeginCacheForCookedPlatformData=0.012912ms, SerializeImports=1.240190ms, GatherLocalizableTextData=0.009600ms, MarkNames=0.006292ms, SerializeSummary=0.012249ms, SerializeNames=0.071179ms, SerializeGatherableTextData=0.002321ms, BuildExportMap=0.030786ms, SortExportsNonSeekfree=0.014901ms, SortExportsSeekfreeConstructor=0.008937ms, SortExportsSeekfreeInner=2.075147ms, SortExportsSeekfree=0.007618ms, BuildDependencyMap=0.011917ms, SerializeImportMap=0.004303ms, SerializeExportMap=0.003643ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020195ms, SerializeExports=1.561992ms, SerializeBulkData=0.020858ms, AsyncWrite=0.402912ms, UnaccountedTime=0.128124ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_206, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__0CF773674540940F3B26ED33054647E44CAC1F0D, StartTime=2015.11.24-15.55.09, HierarchicalDDC, Duration=0.013243ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_112, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/HeatmapGradient.uasset, FlushAsyncLoading=0.005625ms, FlushStreamingFunc=0.003312ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.082105ms, TagPackageExports=0.091042ms, BeginCacheForCookedPlatformData=0.036750ms, SerializeImports=0.057608ms, GatherLocalizableTextData=0.003640ms, MarkNames=0.003975ms, SerializeSummary=0.010923ms, SerializeNames=0.016224ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.012580ms, SortExportsNonSeekfree=0.004306ms, SortExportsSeekfreeConstructor=0.011254ms, SortExportsSeekfreeInner=0.230428ms, SortExportsSeekfree=0.003308ms, BuildDependencyMap=0.006955ms, SerializeImportMap=0.002645ms, SerializeExportMap=0.002321ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013571ms, SerializeExports=0.049330ms, SerializeBulkData=0.011589ms, AsyncWrite=0.077140ms, UnaccountedTime=0.175796ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId8E611E764F0770228D35C385B8FED6CD_11, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__0CF773674540940F3B26ED33054647E44CAC1F0D, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=1909 bytes, Retrieved=true, Duration=0.207249ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_7, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__51E0BAA5DE2C6204E477108FEF679A79290291B4, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=1283 bytes, Retrieved=true, Duration=0.051975ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_8, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__377AF1476D1F084F5702571C4DF930106762A4A4, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=771 bytes, Retrieved=true, Duration=0.033438ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_14, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_300F91D746B84377794E1FA74622CC3__C63D40BDCBDD34BF7686F4DE7E8E3F79E3975346, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=2307 bytes, Retrieved=true, Duration=0.073165ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_113, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PhAT_JointLimitMaterial.uasset, FlushAsyncLoading=0.010263ms, FlushStreamingFunc=0.004634ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.117861ms, TagPackageExports=0.145007ms, BeginCacheForCookedPlatformData=0.006951ms, SerializeImports=0.182420ms, GatherLocalizableTextData=0.003643ms, MarkNames=0.004966ms, SerializeSummary=0.009272ms, SerializeNames=0.058599ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.023175ms, SortExportsNonSeekfree=0.023175ms, SortExportsSeekfreeConstructor=0.007946ms, SortExportsSeekfreeInner=0.488989ms, SortExportsSeekfree=0.003975ms, BuildDependencyMap=0.010923ms, SerializeImportMap=0.003308ms, SerializeExportMap=0.003975ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001989ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016220ms, SerializeExports=0.221819ms, SerializeBulkData=0.010595ms, AsyncWrite=0.079125ms, UnaccountedTime=0.091705ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_114, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PreviewShadowIndicatorMaterial.uasset, FlushAsyncLoading=0.008278ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.003312ms, ResetLoadersForSaveUnMarkAllObjects=0.070516ms, TagPackageExports=0.209898ms, BeginCacheForCookedPlatformData=0.005629ms, SerializeImports=0.231087ms, GatherLocalizableTextData=0.003643ms, MarkNames=0.004634ms, SerializeSummary=0.008278ms, SerializeNames=0.062902ms, SerializeGatherableTextData=0.001989ms, BuildExportMap=0.022843ms, SortExportsNonSeekfree=0.010923ms, SortExportsSeekfreeConstructor=0.007946ms, SortExportsSeekfreeInner=0.739943ms, SortExportsSeekfree=0.004634ms, BuildDependencyMap=0.009600ms, SerializeImportMap=0.003975ms, SerializeExportMap=0.002980ms, SerializeDependencyMap=0.001989ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012912ms, SerializeExports=0.414830ms, SerializeBulkData=0.011586ms, AsyncWrite=0.089720ms, UnaccountedTime=0.107929ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId2305AA06411A703C4F11AD89FD27DF1D_207, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__39BAC2122003850C17C596FDCC86C3D212DE5A4A, StartTime=2015.11.24-15.55.09, HierarchicalDDC, Duration=0.010595ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_115, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/PreviewShadowIndicator.uasset, FlushAsyncLoading=0.005957ms, FlushStreamingFunc=0.002980ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.069857ms, TagPackageExports=0.091374ms, BeginCacheForCookedPlatformData=0.036418ms, SerializeImports=0.058930ms, GatherLocalizableTextData=0.002649ms, MarkNames=0.003975ms, SerializeSummary=0.009600ms, SerializeNames=0.016883ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.009932ms, SortExportsNonSeekfree=0.003975ms, SortExportsSeekfreeConstructor=0.010263ms, SortExportsSeekfreeInner=0.161894ms, SortExportsSeekfree=0.002980ms, BuildDependencyMap=0.006620ms, SerializeImportMap=0.007614ms, SerializeExportMap=0.003308ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013243ms, SerializeExports=0.068530ms, SerializeBulkData=0.533026ms, AsyncWrite=0.678364ms, UnaccountedTime=0.245322ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId7D10C5E04E6B3CBEEDA533B8A29BEDC3_9, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__39BAC2122003850C17C596FDCC86C3D212DE5A4A, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=23251 bytes, Retrieved=true, Duration=0.153948ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_15, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__16171D0A279E1163332B683EBEBC3BC1F3E98016, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=3.371622ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_16, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__C4821DF4BD82BD0E3E860F170714F74BB99AF852, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=262405 bytes, Retrieved=true, Duration=0.594933ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
DDCTransactionId46FAF5A94A4C0E656E0DEEB4E7BF5E5B_17, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_EFCCE016429008D9D6575CB3A2DF598__77E8DEFEC5BF83A9B1B48AF3C7ACE93859F616D2, StartTime=2015.11.24-15.55.09, HierarchicalDDC, DataSize=65797 bytes, Retrieved=true, Duration=0.164542ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_116, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/EditorBrushMaterial.uasset, FlushAsyncLoading=0.011921ms, FlushStreamingFunc=0.003971ms, BlockTillAllRequestsFinished=0.004306ms, ResetLoadersForSaveUnMarkAllObjects=0.214200ms, TagPackageExports=0.122495ms, BeginCacheForCookedPlatformData=0.005297ms, SerializeImports=0.150636ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.005629ms, SerializeSummary=0.010263ms, SerializeNames=0.048667ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.017878ms, SortExportsNonSeekfree=0.010263ms, SortExportsSeekfreeConstructor=0.008278ms, SortExportsSeekfreeInner=0.408541ms, SortExportsSeekfree=0.003640ms, BuildDependencyMap=0.007614ms, SerializeImportMap=0.002980ms, SerializeExportMap=0.002649ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011917ms, SerializeExports=0.180766ms, SerializeBulkData=0.009269ms, AsyncWrite=0.075817ms, UnaccountedTime=0.090711ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_117, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/SM_ColorCalibrator.uasset, FlushAsyncLoading=0.008941ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.002980ms, ResetLoadersForSaveUnMarkAllObjects=0.175137ms, TagPackageExports=0.049327ms, BeginCacheForCookedPlatformData=0.003975ms, SerializeImports=0.068862ms, GatherLocalizableTextData=0.003312ms, MarkNames=0.007614ms, SerializeSummary=0.008278ms, SerializeNames=0.040058ms, SerializeGatherableTextData=0.001986ms, BuildExportMap=0.069857ms, SortExportsNonSeekfree=0.007614ms, SortExportsSeekfreeConstructor=0.008941ms, SortExportsSeekfreeInner=1.369305ms, SortExportsSeekfree=0.012912ms, BuildDependencyMap=0.020526ms, SerializeImportMap=0.008609ms, SerializeExportMap=0.004303ms, SerializeDependencyMap=0.002649ms, SerializeStringAssetReferenceMap=0.002317ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.025492ms, SerializeExports=2.641939ms, SerializeBulkData=0.028804ms, AsyncWrite=1.191854ms, UnaccountedTime=0.157256ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_118, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ChromeBall.uasset, FlushAsyncLoading=0.009269ms, FlushStreamingFunc=0.011258ms, BlockTillAllRequestsFinished=0.004303ms, ResetLoadersForSaveUnMarkAllObjects=0.137065ms, TagPackageExports=0.347953ms, BeginCacheForCookedPlatformData=0.111241ms, SerializeImports=0.640620ms, GatherLocalizableTextData=0.006955ms, MarkNames=0.004966ms, SerializeSummary=0.012249ms, SerializeNames=0.064559ms, SerializeGatherableTextData=0.001654ms, BuildExportMap=0.014897ms, SortExportsNonSeekfree=0.027478ms, SortExportsSeekfreeConstructor=0.010267ms, SortExportsSeekfreeInner=0.701535ms, SortExportsSeekfree=0.005629ms, BuildDependencyMap=0.013243ms, SerializeImportMap=0.002649ms, SerializeExportMap=0.003643ms, SerializeDependencyMap=0.002317ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021189ms, SerializeExports=0.565138ms, SerializeBulkData=0.011254ms, AsyncWrite=0.096340ms, UnaccountedTime=0.101309ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
SavePackageTransactionId495BD9954AD67AF19A193DB0D65AFD81_119, Filename=C:/Users/Matt/Documents/GitHub/P3NGUIN/MyProject19/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMeshes/ColorCalibrator/M_ClearCoat.uasset, FlushAsyncLoading=0.009272ms, FlushStreamingFunc=0.003308ms, BlockTillAllRequestsFinished=0.003643ms, ResetLoadersForSaveUnMarkAllObjects=0.145670ms, TagPackageExports=0.243668ms, BeginCacheForCookedPlatformData=0.007283ms, SerializeImports=0.290349ms, GatherLocalizableTextData=0.003975ms, MarkNames=0.004634ms, SerializeSummary=0.014897ms, SerializeNames=0.058267ms, SerializeGatherableTextData=0.002317ms, BuildExportMap=0.013575ms, SortExportsNonSeekfree=0.044364ms, SortExportsSeekfreeConstructor=0.009269ms, SortExportsSeekfreeInner=1.135573ms, SortExportsSeekfree=0.007614ms, BuildDependencyMap=0.012249ms, SerializeImportMap=0.003643ms, SerializeExportMap=0.003971ms, SerializeDependencyMap=0.001986ms, SerializeStringAssetReferenceMap=0.001986ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.019863ms, SerializeExports=0.430722ms, SerializeBulkData=0.013243ms, AsyncWrite=0.452243ms, UnaccountedTime=0.602219ms, RunGuid=RunID726857224127813BFFC07A82EDF400FF
