DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_87, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B40526E74B68400A0CDCA697F8AC6143_0__9808ED7DEDB5E14217BB836794586D3C706C902E, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33026 bytes, Retrieved=true, Duration=0.184078ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_88, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_87, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.046682ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_100, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_32D05CE14D8F880EBEA959BED8A7414D_0__F0C28898A9EAC15E97C54EDA8D1D1338421176B3, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=131330 bytes, Retrieved=true, Duration=0.291672ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_101, CachedDataProbablyExists, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_100, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.046682ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_89, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_87, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.091042ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_121, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8EABD656405F745550967F80E1C16146_0__AE6AD06FAB3CD96B931FCD67B590EFC3D2B813BA, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=4119 bytes, Retrieved=true, Duration=0.164211ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_102, GetCachedData, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_100, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.130109ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_122, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_121, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.046350ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_123, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_121, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.089057ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_90, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B40526E74B68400A0CDCA697F8AC6143_0__11B91518B2E8CE88C0631533434374A987C134FD, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=8449 bytes, Retrieved=true, Duration=0.166196ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_91, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_90, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.045355ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_92, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_90, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.085413ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_124, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8EABD656405F745550967F80E1C16146_0__F8FFB6F711BAE172784D3B85AC191D195D31A2A7, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=131330 bytes, Retrieved=true, Duration=0.300612ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_125, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_124, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.045687ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_126, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_124, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.136070ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_103, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_32D05CE14D8F880EBEA959BED8A7414D_0__2691DC4EE88AF37DC0CC3BF26A5A50DBDFA315C4, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33026 bytes, Retrieved=true, Duration=0.198308ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_104, CachedDataProbablyExists, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_103, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048667ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_93, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0125BE6E4DCE5A820BB819AD20D77__8268A3AFE4A25C927D823F77002E9BB2DCBDB182, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=4474 bytes, Retrieved=true, Duration=0.162553ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_94, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_93, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048667ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_105, GetCachedData, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_103, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.099983ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_95, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_93, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.085417ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_106, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_32D05CE14D8F880EBEA959BED8A7414D_0__F3E652C572390708853116860626312129DC38ED, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=8449 bytes, Retrieved=true, Duration=0.227775ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_96, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0125BE6E4DCE5A820BB819AD20D77__809F685647D006563C13EAE49A792ED32679CFF3, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=524552 bytes, Retrieved=true, Duration=0.846215ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_107, CachedDataProbablyExists, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_106, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.102632ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_127, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8EABD656405F745550967F80E1C16146_0__A3259C523EC3D08A7C79FB8A871F10BDB9514A7F, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33026 bytes, Retrieved=true, Duration=0.282735ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_97, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_96, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.047013ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_128, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_127, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.046678ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_98, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_96, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.279095ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_108, GetCachedData, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_106, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.089057ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_129, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_127, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.099983ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_109, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9B169FCC4C071FD8337B06BB45C96__6561EC0C230DD0BA5A0B6FAAB885971F15ADFF36, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=4178 bytes, Retrieved=true, Duration=0.164542ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_110, CachedDataProbablyExists, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_109, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.047013ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_130, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8EABD656405F745550967F80E1C16146_0__F99F019218FE8810E1E9ACA72910AAE7D43151F3, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=8449 bytes, Retrieved=true, Duration=0.164211ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_111, GetCachedData, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_109, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.084423ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_131, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_130, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048336ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_132, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_130, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.082768ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_112, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9B169FCC4C071FD8337B06BB45C96__73C17A309FCCCBF42EF5924C07F21009C8E2F26C, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.292003ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_113, CachedDataProbablyExists, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_112, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.045691ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_133, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8ACE658C427C08B18C64C1976B20B__CFB9B2011531A01451C9610086F6B8C9144EF0E1, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=4178 bytes, Retrieved=true, Duration=0.178780ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_114, GetCachedData, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_112, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.133090ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_134, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_133, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.056945ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_135, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_133, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.086077ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_136, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8ACE658C427C08B18C64C1976B20B__D8B7F15A971335CB694B66DC43034F54EE28D0DA, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.327427ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_137, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_136, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.045687ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_138, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_136, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.172157ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_115, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9B169FCC4C071FD8337B06BB45C96__8468EB65522EF976FA61C401D9A489C79EFF853A, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=74.772217ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_116, CachedDataProbablyExists, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_115, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.066876ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId156A65DA49E865CFD67CCFB901819289_117, GetCachedData, Parent=DDCTransactionId156A65DA49E865CFD67CCFB901819289_115, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=74.648392ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_99, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0125BE6E4DCE5A820BB819AD20D77__44D7B15A3B87CA328D0706D3ED1928A5D731425E, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.293989ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_100, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_99, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.053305ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_139, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8ACE658C427C08B18C64C1976B20B__742657D7A2B7A7F915076B8BB0F7328DBFBB9A68, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=57.919415ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_140, CachedDataProbablyExists, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_139, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.060253ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_101, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_99, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.132095ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_141, GetCachedData, Parent=DDCTransactionIdCDAB50B34E60209A7426428C8C629CC1_139, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=57.772087ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_102, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0125BE6E4DCE5A820BB819AD20D77__2B6739AB64729E2D9AFCC31A3986FB0712BFA467, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.217181ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_103, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_102, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.046678ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_104, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_102, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.117529ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_105, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0125BE6E4DCE5A820BB819AD20D77__9501B8471B5EB7965ABFFE583327FB3C8E0F9B87, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=8454 bytes, Retrieved=true, Duration=0.180103ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_106, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_105, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.051979ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_107, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_105, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.096675ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_108, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_721607DC41242FC01D318F85602E1__2C1C093686E401AEAAC8BC83B33987BB31E64861, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=4178 bytes, Retrieved=true, Duration=0.165537ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_109, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_108, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.048336ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_110, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_108, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.084423ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_111, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_721607DC41242FC01D318F85602E1__6DC30DA4B9F827E0AD51FFFA5FA070DD4A7C3404, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.292666ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_112, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_111, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.046678ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_113, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_111, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.126138ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_114, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_721607DC41242FC01D318F85602E1__A741DCCEF161DDB3E30308EE9E77C96F989FC688, StartTime=2015.10.28-21.56.40, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.368480ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_115, CachedDataProbablyExists, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_114, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.050321ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_116, GetCachedData, Parent=DDCTransactionId47A96BF345CFE08DD46BB385DEA14EB3_114, StartTime=2015.10.28-21.56.40, FileDDCPath=C:/Users/Matt/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.091042ms, RunGuid=RunIDCEA1B8674DB7E6F67355CC94DD92FC2D
